2017-07-04 11:48:00+00:00,,False
2017-07-04 11:52:00+00:00,,False
2017-07-04 11:56:00+00:00,,False
2017-07-04 12:00:00+00:00,,False
2017-07-04 12:00:00+00:00,,False
2017-07-04 12:04:00+00:00,,False
2017-07-04 12:08:00+00:00,,False
2017-07-04 12:12:00+00:00,,False
2017-07-04 12:16:00+00:00,,False
2017-07-04 12:20:00+00:00,,False
2017-07-04 12:24:00+00:00,,False
2017-07-04 12:28:00+00:00,,False
2017-07-04 12:32:00+00:00,,False
2017-07-04 12:36:00+00:00,,False
2017-07-04 12:40:00+00:00,,False
2017-07-04 12:44:00+00:00,,False
2017-07-04 12:48:00+00:00,,False
2017-07-04 12:52:00+00:00,,False
2017-07-04 12:56:00+00:00,,False
2017-07-04 13:00:00+00:00,,False
2017-07-04 13:04:00+00:00,,False
2017-07-04 13:08:00+00:00,,False
2017-07-04 13:12:00+00:00,,False
2017-07-04 13:16:00+00:00,,False
2017-07-04 13:20:00+00:00,,False
2017-07-04 13:24:00+00:00,,False
2017-07-04 13:28:00+00:00,,False
2017-07-04 13:32:00+00:00,,False
2017-07-04 13:36:00+00:00,,False
2017-07-04 13:40:00+00:00,,False
2017-07-04 13:44:00+00:00,,False
2017-07-04 13:48:00+00:00,,False
2017-07-04 13:52:00+00:00,,False
2017-07-04 13:56:00+00:00,,False
2017-07-04 14:00:00+00:00,,False
2017-07-04 14:00:00+00:00,,False
2017-07-04 14:04:00+00:00,,False
2017-07-04 14:08:00+00:00,,False
2017-07-04 14:12:00+00:00,,False
2017-07-04 14:16:00+00:00,,False
2017-07-04 14:20:00+00:00,,False
2017-07-04 14:24:00+00:00,,False
2017-07-04 14:28:00+00:00,,False
2017-07-04 14:32:00+00:00,,False
2017-07-04 14:36:00+00:00,,False
2017-07-04 14:40:00+00:00,,False
2017-07-04 14:44:00+00:00,,False
2017-07-04 14:48:00+00:00,,False
2017-07-04 14:52:00+00:00,,False
2017-07-04 14:56:00+00:00,,False
2017-07-04 15:00:00+00:00,,False
2017-07-04 15:04:00+00:00,,False
2017-07-04 15:08:00+00:00,,False
2017-07-04 15:12:00+00:00,,False
2017-07-04 15:16:00+00:00,,False
2017-07-04 15:20:00+00:00,,False
2017-07-04 15:24:00+00:00,,False
2017-07-04 15:28:00+00:00,,False
2017-07-04 15:32:00+00:00,,False
2017-07-04 15:36:00+00:00,,False
2017-07-04 15:40:00+00:00,,False
2017-07-04 15:44:00+00:00,,False
2017-07-04 15:48:00+00:00,,False
2017-07-04 15:52:00+00:00,,False
2017-07-04 15:56:00+00:00,,False
2017-07-04 16:00:00+00:00,,False
2017-07-04 16:00:00+00:00,,False
2017-07-04 16:04:00+00:00,,False
2017-07-04 16:08:00+00:00,,False
2017-07-04 16:12:00+00:00,,False
2017-07-04 16:16:00+00:00,,False
2017-07-04 16:20:00+00:00,,False
2017-07-04 16:24:00+00:00,,False
2017-07-04 16:28:00+00:00,,False
2017-07-04 16:32:00+00:00,,False
2017-07-04 16:36:00+00:00,,False
2017-07-04 16:40:00+00:00,,False
2017-07-04 16:44:00+00:00,,False
2017-07-04 16:48:00+00:00,,False
2017-07-04 16:52:00+00:00,,False
2017-07-04 16:56:00+00:00,,False
2017-07-04 17:00:00+00:00,,False
2017-07-04 17:04:00+00:00,,False
2017-07-04 17:08:00+00:00,,False
2017-07-04 17:12:00+00:00,,False
2017-07-04 17:16:00+00:00,,False
2017-07-04 17:20:00+00:00,,False
2017-07-04 17:24:00+00:00,,False
2017-07-04 17:28:00+00:00,,False
2017-07-04 17:32:00+00:00,,False
2017-07-04 17:36:00+00:00,,False
2017-07-04 17:40:00+00:00,,False
2017-07-04 17:44:00+00:00,,False
2017-07-04 17:48:00+00:00,,False
2017-07-04 17:52:00+00:00,,False
2017-07-04 17:56:00+00:00,,False
2017-07-04 18:00:00+00:00,,False
2017-07-04 18:00:00+00:00,,False
2017-07-04 18:04:00+00:00,,False
2017-07-04 18:08:00+00:00,,False
2017-07-04 18:12:00+00:00,,False
2017-07-04 18:16:00+00:00,,False
2017-07-04 18:20:00+00:00,,False
2017-07-04 18:24:00+00:00,,False
2017-07-04 18:28:00+00:00,,False
2017-07-04 18:32:00+00:00,,False
2017-07-04 18:36:00+00:00,,False
2017-07-04 18:40:00+00:00,,False
2017-07-04 18:44:00+00:00,,False
2017-07-04 18:48:00+00:00,,False
2017-07-04 18:52:00+00:00,,False
2017-07-04 18:56:00+00:00,,False
2017-07-04 19:00:00+00:00,,False
2017-07-04 19:04:00+00:00,,False
2017-07-04 19:08:00+00:00,,False
2017-07-04 19:12:00+00:00,,False
2017-07-04 19:16:00+00:00,,False
2017-07-04 19:20:00+00:00,,False
2017-07-04 19:24:00+00:00,,False
2017-07-04 19:28:00+00:00,,False
2017-07-04 19:32:00+00:00,,False
2017-07-04 19:36:00+00:00,,False
2017-07-04 19:40:00+00:00,,False
2017-07-04 19:44:00+00:00,,False
2017-07-04 19:48:00+00:00,,False
2017-07-04 19:52:00+00:00,,False
2017-07-04 19:56:00+00:00,,False
2017-07-05 08:00:00+00:00,,False
2017-07-05 08:00:00+00:00,,False
2017-07-05 08:04:00+00:00,,False
2017-07-05 08:08:00+00:00,,False
2017-07-05 08:12:00+00:00,,False
2017-07-05 08:16:00+00:00,,False
2017-07-05 08:20:00+00:00,,False
2017-07-05 08:24:00+00:00,,False
2017-07-05 08:28:00+00:00,,False
2017-07-05 08:32:00+00:00,,False
2017-07-05 08:36:00+00:00,,False
2017-07-05 08:40:00+00:00,,False
2017-07-05 08:44:00+00:00,,False
2017-07-05 08:48:00+00:00,,False
2017-07-05 08:52:00+00:00,,False
2017-07-05 08:56:00+00:00,,False
2017-07-05 09:00:00+00:00,,False
2017-07-05 09:04:00+00:00,,False
2017-07-05 09:08:00+00:00,,False
2017-07-05 09:12:00+00:00,,False
2017-07-05 09:16:00+00:00,,False
2017-07-05 09:20:00+00:00,,False
2017-07-05 09:24:00+00:00,,False
2017-07-05 09:28:00+00:00,,False
2017-07-05 09:32:00+00:00,,False
2017-07-05 09:36:00+00:00,,False
2017-07-05 09:40:00+00:00,,False
2017-07-05 09:44:00+00:00,,False
2017-07-05 09:48:00+00:00,,False
2017-07-05 09:52:00+00:00,,False
2017-07-05 09:56:00+00:00,,False
2017-07-05 10:00:00+00:00,,False
2017-07-05 10:00:00+00:00,,False
2017-07-05 10:04:00+00:00,,False
2017-07-05 10:08:00+00:00,,False
2017-07-05 10:12:00+00:00,,False
2017-07-05 10:16:00+00:00,,False
2017-07-05 10:20:00+00:00,,False
2017-07-05 10:24:00+00:00,,False
2017-07-05 10:28:00+00:00,,False
2017-07-05 10:32:00+00:00,,False
2017-07-05 10:36:00+00:00,,False
2017-07-05 10:40:00+00:00,,False
2017-07-05 10:44:00+00:00,,False
2017-07-05 10:48:00+00:00,,False
2017-07-05 10:52:00+00:00,,False
2017-07-05 10:56:00+00:00,,False
2017-07-05 11:00:00+00:00,,False
2017-07-05 11:04:00+00:00,,False
2017-07-05 11:08:00+00:00,,False
2017-07-05 11:12:00+00:00,,False
2017-07-05 11:16:00+00:00,,False
2017-07-05 11:20:00+00:00,,False
2017-07-05 11:24:00+00:00,,False
2017-07-05 11:28:00+00:00,,False
2017-07-05 11:32:00+00:00,,False
2017-07-05 11:36:00+00:00,,False
2017-07-05 11:40:00+00:00,,False
2017-07-05 11:44:00+00:00,,False
2017-07-05 11:48:00+00:00,,False
2017-07-05 11:52:00+00:00,,False
2017-07-05 11:56:00+00:00,,False
2017-07-05 12:00:00+00:00,,False
2017-07-05 12:00:00+00:00,,False
2017-07-05 12:04:00+00:00,,False
2017-07-05 12:08:00+00:00,,False
2017-07-05 12:12:00+00:00,,False
2017-07-05 12:16:00+00:00,,False
2017-07-05 12:20:00+00:00,,False
2017-07-05 12:24:00+00:00,,False
2017-07-05 12:28:00+00:00,,False
2017-07-05 12:32:00+00:00,,False
2017-07-05 12:36:00+00:00,,False
2017-07-05 12:40:00+00:00,,False
2017-07-05 12:44:00+00:00,,False
2017-07-05 12:48:00+00:00,,False
2017-07-05 12:52:00+00:00,,False
2017-07-05 12:56:00+00:00,,False
2017-07-05 13:00:00+00:00,,False
2017-07-05 13:04:00+00:00,,False
2017-07-05 13:08:00+00:00,,False
2017-07-05 13:12:00+00:00,,False
2017-07-05 13:16:00+00:00,,False
2017-07-05 13:20:00+00:00,,False
2017-07-05 13:24:00+00:00,,False
2017-07-05 13:28:00+00:00,,False
2017-07-05 13:32:00+00:00,,False
2017-07-05 13:36:00+00:00,,False
2017-07-05 13:40:00+00:00,,False
2017-07-05 13:44:00+00:00,,False
2017-07-05 13:48:00+00:00,,False
2017-07-05 13:52:00+00:00,,False
2017-07-05 13:56:00+00:00,,False
2017-07-05 14:00:00+00:00,,False
2017-07-05 14:00:00+00:00,,False
2017-07-05 14:04:00+00:00,,False
2017-07-05 14:08:00+00:00,,False
2017-07-05 14:12:00+00:00,,False
2017-07-05 14:16:00+00:00,,False
2017-07-05 14:20:00+00:00,,False
2017-07-05 14:24:00+00:00,,False
2017-07-05 14:28:00+00:00,,False
2017-07-05 14:32:00+00:00,,False
2017-07-05 14:36:00+00:00,,False
2017-07-05 14:40:00+00:00,,False
2017-07-05 14:44:00+00:00,,False
2017-07-05 14:48:00+00:00,,False
2017-07-05 14:52:00+00:00,,False
2017-07-05 14:56:00+00:00,,False
2017-07-05 15:00:00+00:00,,False
2017-07-05 15:04:00+00:00,,False
2017-07-05 15:08:00+00:00,,False
2017-07-05 15:12:00+00:00,,False
2017-07-05 15:16:00+00:00,,False
2017-07-05 15:20:00+00:00,,False
2017-07-05 15:24:00+00:00,,False
2017-07-05 15:28:00+00:00,,False
2017-07-05 15:32:00+00:00,,False
2017-07-05 15:36:00+00:00,,False
2017-07-05 15:40:00+00:00,,False
2017-07-05 15:44:00+00:00,,False
2017-07-05 15:48:00+00:00,,False
2017-07-05 15:52:00+00:00,,False
2017-07-05 15:56:00+00:00,,False
2017-07-05 16:00:00+00:00,,False
2017-07-05 16:00:00+00:00,,False
2017-07-05 16:04:00+00:00,,False
2017-07-05 16:08:00+00:00,,False
2017-07-05 16:12:00+00:00,,False
2017-07-05 16:16:00+00:00,,False
2017-07-05 16:20:00+00:00,,False
2017-07-05 16:24:00+00:00,,False
2017-07-05 16:28:00+00:00,,False
2017-07-05 16:32:00+00:00,,False
2017-07-05 16:36:00+00:00,,False
2017-07-05 16:40:00+00:00,,False
2017-07-05 16:44:00+00:00,,False
2017-07-05 16:48:00+00:00,,False
2017-07-05 16:52:00+00:00,,False
2017-07-05 16:56:00+00:00,,False
2017-07-05 17:00:00+00:00,,False
2017-07-05 17:04:00+00:00,,False
2017-07-05 17:08:00+00:00,,False
2017-07-05 17:12:00+00:00,,False
2017-07-05 17:16:00+00:00,,False
2017-07-05 17:20:00+00:00,,False
2017-07-05 17:24:00+00:00,,False
2017-07-05 17:28:00+00:00,,False
2017-07-05 17:32:00+00:00,,False
2017-07-05 17:36:00+00:00,,False
2017-07-05 17:40:00+00:00,,False
2017-07-05 17:44:00+00:00,,False
2017-07-05 17:48:00+00:00,,False
2017-07-05 17:52:00+00:00,,False
2017-07-05 17:56:00+00:00,,False
2017-07-05 18:00:00+00:00,,False
2017-07-05 18:00:00+00:00,,False
2017-07-05 18:04:00+00:00,,False
2017-07-05 18:08:00+00:00,,False
2017-07-05 18:12:00+00:00,,False
2017-07-05 18:16:00+00:00,,False
2017-07-05 18:20:00+00:00,,False
2017-07-05 18:24:00+00:00,,False
2017-07-05 18:28:00+00:00,,False
2017-07-05 18:32:00+00:00,,False
2017-07-05 18:36:00+00:00,,False
2017-07-05 18:40:00+00:00,,False
2017-07-05 18:44:00+00:00,,False
2017-07-05 18:48:00+00:00,,False
2017-07-05 18:52:00+00:00,,False
2017-07-05 18:56:00+00:00,,False
2017-07-05 19:00:00+00:00,,False
2017-07-05 19:04:00+00:00,,False
2017-07-05 19:08:00+00:00,,False
2017-07-05 19:12:00+00:00,,False
2017-07-05 19:16:00+00:00,,False
2017-07-05 19:20:00+00:00,,False
2017-07-05 19:24:00+00:00,,False
2017-07-05 19:28:00+00:00,,False
2017-07-05 19:32:00+00:00,,False
2017-07-05 19:36:00+00:00,,False
2017-07-05 19:40:00+00:00,,False
2017-07-05 19:44:00+00:00,,False
2017-07-05 19:48:00+00:00,,False
2017-07-05 19:52:00+00:00,,False
2017-07-05 19:56:00+00:00,,False
2017-07-06 08:00:00+00:00,,False
2017-07-06 08:00:00+00:00,,False
2017-07-06 08:04:00+00:00,,False
2017-07-06 08:08:00+00:00,,False
2017-07-06 08:12:00+00:00,,False
2017-07-06 08:16:00+00:00,,False
2017-07-06 08:20:00+00:00,,False
2017-07-06 08:24:00+00:00,,False
2017-07-06 08:28:00+00:00,,False
2017-07-06 08:32:00+00:00,,False
2017-07-06 08:36:00+00:00,,False
2017-07-06 08:40:00+00:00,,False
2017-07-06 08:44:00+00:00,,False
2017-07-06 08:48:00+00:00,,False
2017-07-06 08:52:00+00:00,,False
2017-07-06 08:56:00+00:00,,False
2017-07-06 09:00:00+00:00,,False
2017-07-06 09:04:00+00:00,,False
2017-07-06 09:08:00+00:00,,False
2017-07-06 09:12:00+00:00,,False
2017-07-06 09:16:00+00:00,,False
2017-07-06 09:20:00+00:00,,False
2017-07-06 09:24:00+00:00,,False
2017-07-06 09:28:00+00:00,,False
2017-07-06 09:32:00+00:00,,False
2017-07-06 09:36:00+00:00,,False
2017-07-06 09:40:00+00:00,,False
2017-07-06 09:44:00+00:00,,False
2017-07-06 09:48:00+00:00,,False
2017-07-06 09:52:00+00:00,,False
2017-07-06 09:56:00+00:00,,False
2017-07-06 10:00:00+00:00,,False
2017-07-06 10:00:00+00:00,,False
2017-07-06 10:04:00+00:00,,False
2017-07-06 10:08:00+00:00,,False
2017-07-06 10:12:00+00:00,,False
2017-07-06 10:16:00+00:00,,False
2017-07-06 10:20:00+00:00,,False
2017-07-06 10:24:00+00:00,,False
2017-07-06 10:28:00+00:00,,False
2017-07-06 10:32:00+00:00,,False
2017-07-06 10:36:00+00:00,,False
2017-07-06 10:40:00+00:00,,False
2017-07-06 10:44:00+00:00,,False
2017-07-06 10:48:00+00:00,,False
2017-07-06 10:52:00+00:00,,False
2017-07-06 10:56:00+00:00,,False
2017-07-06 11:00:00+00:00,,False
2017-07-06 11:04:00+00:00,,False
2017-07-06 11:08:00+00:00,,False
2017-07-06 11:12:00+00:00,,False
2017-07-06 11:16:00+00:00,,False
2017-07-06 11:20:00+00:00,,False
2017-07-06 11:24:00+00:00,,False
2017-07-06 11:28:00+00:00,,False
2017-07-06 11:32:00+00:00,,False
2017-07-06 11:36:00+00:00,,False
2017-07-06 11:40:00+00:00,,False
2017-07-06 11:44:00+00:00,,False
2017-07-06 11:48:00+00:00,,False
2017-07-06 11:52:00+00:00,,False
2017-07-06 11:56:00+00:00,,False
2017-07-06 12:00:00+00:00,,False
2017-07-06 12:00:00+00:00,,False
2017-07-06 12:04:00+00:00,,False
2017-07-06 12:08:00+00:00,,False
2017-07-06 12:12:00+00:00,,False
2017-07-06 12:16:00+00:00,,False
2017-07-06 12:20:00+00:00,,False
2017-07-06 12:24:00+00:00,,False
2017-07-06 12:28:00+00:00,,False
2017-07-06 12:32:00+00:00,,False
2017-07-06 12:36:00+00:00,,False
2017-07-06 12:40:00+00:00,,False
2017-07-06 12:44:00+00:00,,False
2017-07-06 12:48:00+00:00,,False
2017-07-06 12:52:00+00:00,,False
2017-07-06 12:56:00+00:00,,False
2017-07-06 13:00:00+00:00,,False
2017-07-06 13:04:00+00:00,,False
2017-07-06 13:08:00+00:00,,False
2017-07-06 13:12:00+00:00,,False
2017-07-06 13:16:00+00:00,,False
2017-07-06 13:20:00+00:00,,False
2017-07-06 13:24:00+00:00,,False
2017-07-06 13:28:00+00:00,,False
2017-07-06 13:32:00+00:00,,False
2017-07-06 13:36:00+00:00,,False
2017-07-06 13:40:00+00:00,,False
2017-07-06 13:44:00+00:00,,False
2017-07-06 13:48:00+00:00,,False
2017-07-06 13:52:00+00:00,,False
2017-07-06 13:56:00+00:00,,False
2017-07-06 14:00:00+00:00,,False
2017-07-06 14:00:00+00:00,,False
2017-07-06 14:04:00+00:00,,False
2017-07-06 14:08:00+00:00,,False
2017-07-06 14:12:00+00:00,,False
2017-07-06 14:16:00+00:00,,False
2017-07-06 14:20:00+00:00,,False
2017-07-06 14:24:00+00:00,,False
2017-07-06 14:28:00+00:00,,False
2017-07-06 14:32:00+00:00,,False
2017-07-06 14:36:00+00:00,,False
2017-07-06 14:40:00+00:00,,False
2017-07-06 14:44:00+00:00,,False
2017-07-06 14:48:00+00:00,,False
2017-07-06 14:52:00+00:00,,False
2017-07-06 14:56:00+00:00,,False
2017-07-06 15:00:00+00:00,,False
2017-07-06 15:04:00+00:00,,False
2017-07-06 15:08:00+00:00,,False
2017-07-06 15:12:00+00:00,,False
2017-07-06 15:16:00+00:00,,False
2017-07-06 15:20:00+00:00,,False
2017-07-06 15:24:00+00:00,,False
2017-07-06 15:28:00+00:00,,False
2017-07-06 15:32:00+00:00,,False
2017-07-06 15:36:00+00:00,,False
2017-07-06 15:40:00+00:00,,False
2017-07-06 15:44:00+00:00,,False
2017-07-06 15:48:00+00:00,,False
2017-07-06 15:52:00+00:00,,False
2017-07-06 15:56:00+00:00,,False
2017-07-06 16:00:00+00:00,,False
2017-07-06 16:00:00+00:00,,False
2017-07-06 16:04:00+00:00,,False
2017-07-06 16:08:00+00:00,,False
2017-07-06 16:12:00+00:00,,False
2017-07-06 16:16:00+00:00,,False
2017-07-06 16:20:00+00:00,,False
2017-07-06 16:24:00+00:00,,False
2017-07-06 16:28:00+00:00,,False
2017-07-06 16:32:00+00:00,,False
2017-07-06 16:36:00+00:00,,False
2017-07-06 16:40:00+00:00,,False
2017-07-06 16:44:00+00:00,,False
2017-07-06 16:48:00+00:00,,False
2017-07-06 16:52:00+00:00,,False
2017-07-06 16:56:00+00:00,,False
2017-07-06 17:00:00+00:00,,False
2017-07-06 17:04:00+00:00,,False
2017-07-06 17:08:00+00:00,,False
2017-07-06 17:12:00+00:00,,False
2017-07-06 17:16:00+00:00,,False
2017-07-06 17:20:00+00:00,,False
2017-07-06 17:24:00+00:00,,False
2017-07-06 17:28:00+00:00,,False
2017-07-06 17:32:00+00:00,,False
2017-07-06 17:36:00+00:00,,False
2017-07-06 17:40:00+00:00,,False
2017-07-06 17:44:00+00:00,,False
2017-07-06 17:48:00+00:00,,False
2017-07-06 17:52:00+00:00,,False
2017-07-06 17:56:00+00:00,,False
2017-07-06 18:00:00+00:00,,False
2017-07-06 18:00:00+00:00,,False
2017-07-06 18:04:00+00:00,,False
2017-07-06 18:08:00+00:00,,False
2017-07-06 18:12:00+00:00,,False
2017-07-06 18:16:00+00:00,,False
2017-07-06 18:20:00+00:00,,False
2017-07-06 18:24:00+00:00,,False
2017-07-06 18:28:00+00:00,,False
2017-07-06 18:32:00+00:00,,False
2017-07-06 18:36:00+00:00,,False
2017-07-06 18:40:00+00:00,,False
2017-07-06 18:44:00+00:00,,False
2017-07-06 18:48:00+00:00,,False
2017-07-06 18:52:00+00:00,,False
2017-07-06 18:56:00+00:00,,False
2017-07-06 19:00:00+00:00,,False
2017-07-06 19:04:00+00:00,,False
2017-07-06 19:08:00+00:00,,False
2017-07-06 19:12:00+00:00,,False
2017-07-06 19:16:00+00:00,,False
2017-07-06 19:20:00+00:00,,False
2017-07-06 19:24:00+00:00,,False
2017-07-06 19:28:00+00:00,,False
2017-07-06 19:32:00+00:00,,False
2017-07-06 19:36:00+00:00,,False
2017-07-06 19:40:00+00:00,,False
2017-07-06 19:44:00+00:00,,False
2017-07-06 19:48:00+00:00,,False
2017-07-06 19:52:00+00:00,,False
2017-07-06 19:56:00+00:00,,False
2017-07-07 08:00:00+00:00,,False
2017-07-07 08:00:00+00:00,,False
2017-07-07 08:04:00+00:00,,False
2017-07-07 08:08:00+00:00,,False
2017-07-07 08:12:00+00:00,,False
2017-07-07 08:16:00+00:00,,False
2017-07-07 08:20:00+00:00,,False
2017-07-07 08:24:00+00:00,,False
2017-07-07 08:28:00+00:00,,False
2017-07-07 08:32:00+00:00,,False
2017-07-07 08:36:00+00:00,,False
2017-07-07 08:40:00+00:00,,False
2017-07-07 08:44:00+00:00,,False
2017-07-07 08:48:00+00:00,,False
2017-07-07 08:52:00+00:00,,False
2017-07-07 08:56:00+00:00,,False
2017-07-07 09:00:00+00:00,,False
2017-07-07 09:04:00+00:00,,False
2017-07-07 09:08:00+00:00,,False
2017-07-07 09:12:00+00:00,,False
2017-07-07 09:16:00+00:00,,False
2017-07-07 09:20:00+00:00,,False
2017-07-07 09:24:00+00:00,,False
2017-07-07 09:28:00+00:00,,False
2017-07-07 09:32:00+00:00,,False
2017-07-07 09:36:00+00:00,,False
2017-07-07 09:40:00+00:00,,False
2017-07-07 09:44:00+00:00,,False
2017-07-07 09:48:00+00:00,,False
2017-07-07 09:52:00+00:00,,False
2017-07-07 09:56:00+00:00,,False
2017-07-07 10:00:00+00:00,,False
2017-07-07 10:00:00+00:00,,False
2017-07-07 10:04:00+00:00,,False
2017-07-07 10:08:00+00:00,,False
2017-07-07 10:12:00+00:00,,False
2017-07-07 10:16:00+00:00,,False
2017-07-07 10:20:00+00:00,,False
2017-07-07 10:24:00+00:00,,False
2017-07-07 10:28:00+00:00,,False
2017-07-07 10:32:00+00:00,,False
2017-07-07 10:36:00+00:00,,False
2017-07-07 10:40:00+00:00,,False
2017-07-07 10:44:00+00:00,,False
2017-07-07 10:48:00+00:00,,False
2017-07-07 10:52:00+00:00,,False
2017-07-07 10:56:00+00:00,,False
2017-07-07 11:00:00+00:00,,False
2017-07-07 11:04:00+00:00,,False
2017-07-07 11:08:00+00:00,,False
2017-07-07 11:12:00+00:00,,False
2017-07-07 11:16:00+00:00,,False
2017-07-07 11:20:00+00:00,,False
2017-07-07 11:24:00+00:00,,False
2017-07-07 11:28:00+00:00,,False
2017-07-07 11:32:00+00:00,,False
2017-07-07 11:36:00+00:00,,False
2017-07-07 11:40:00+00:00,,False
2017-07-07 11:44:00+00:00,,False
2017-07-07 11:48:00+00:00,,False
2017-07-07 11:52:00+00:00,,False
2017-07-07 11:56:00+00:00,,False
2017-07-07 12:00:00+00:00,,False
2017-07-07 12:00:00+00:00,,False
2017-07-07 12:04:00+00:00,,False
2017-07-07 12:08:00+00:00,,False
2017-07-07 12:12:00+00:00,,False
2017-07-07 12:16:00+00:00,,False
2017-07-07 12:20:00+00:00,,False
2017-07-07 12:24:00+00:00,,False
2017-07-07 12:28:00+00:00,,False
2017-07-07 12:32:00+00:00,,False
2017-07-07 12:36:00+00:00,,False
2017-07-07 12:40:00+00:00,,False
2017-07-07 12:44:00+00:00,,False
2017-07-07 12:48:00+00:00,,False
2017-07-07 12:52:00+00:00,,False
2017-07-07 12:56:00+00:00,,False
2017-07-07 13:00:00+00:00,,False
2017-07-07 13:04:00+00:00,,False
2017-07-07 13:08:00+00:00,,False
2017-07-07 13:12:00+00:00,,False
2017-07-07 13:16:00+00:00,,False
2017-07-07 13:20:00+00:00,,False
2017-07-07 13:24:00+00:00,,False
2017-07-07 13:28:00+00:00,,False
2017-07-07 13:32:00+00:00,,False
2017-07-07 13:36:00+00:00,,False
2017-07-07 13:40:00+00:00,,False
2017-07-07 13:44:00+00:00,,False
2017-07-07 13:48:00+00:00,,False
2017-07-07 13:52:00+00:00,,False
2017-07-07 13:56:00+00:00,,False
2017-07-07 14:00:00+00:00,,False
2017-07-07 14:00:00+00:00,,False
2017-07-07 14:04:00+00:00,,False
2017-07-07 14:08:00+00:00,,False
2017-07-07 14:12:00+00:00,,False
2017-07-07 14:16:00+00:00,,False
2017-07-07 14:20:00+00:00,,False
2017-07-07 14:24:00+00:00,,False
2017-07-07 14:28:00+00:00,,False
2017-07-07 14:32:00+00:00,,False
2017-07-07 14:36:00+00:00,,False
2017-07-07 14:40:00+00:00,,False
2017-07-07 14:44:00+00:00,,False
2017-07-07 14:48:00+00:00,,False
2017-07-07 14:52:00+00:00,,False
2017-07-07 14:56:00+00:00,,False
2017-07-07 15:00:00+00:00,,False
2017-07-07 15:04:00+00:00,,False
2017-07-07 15:08:00+00:00,,False
2017-07-07 15:12:00+00:00,,False
2017-07-07 15:16:00+00:00,,False
2017-07-07 15:20:00+00:00,,False
2017-07-07 15:24:00+00:00,,False
2017-07-07 15:28:00+00:00,,False
2017-07-07 15:32:00+00:00,,False
2017-07-07 15:36:00+00:00,,False
2017-07-07 15:40:00+00:00,,False
2017-07-07 15:44:00+00:00,,False
2017-07-07 15:48:00+00:00,,False
2017-07-07 15:52:00+00:00,,False
2017-07-07 15:56:00+00:00,,False
2017-07-07 16:00:00+00:00,,False
2017-07-07 16:00:00+00:00,,False
2017-07-07 16:04:00+00:00,,False
2017-07-07 16:08:00+00:00,,False
2017-07-07 16:12:00+00:00,,False
2017-07-07 16:16:00+00:00,,False
2017-07-07 16:20:00+00:00,,False
2017-07-07 16:24:00+00:00,,False
2017-07-07 16:28:00+00:00,,False
2017-07-07 16:32:00+00:00,,False
2017-07-07 16:36:00+00:00,,False
2017-07-07 16:40:00+00:00,,False
2017-07-07 16:44:00+00:00,,False
2017-07-07 16:48:00+00:00,,False
2017-07-07 16:52:00+00:00,,False
2017-07-07 16:56:00+00:00,,False
2017-07-07 17:00:00+00:00,,False
2017-07-07 17:04:00+00:00,,False
2017-07-07 17:08:00+00:00,,False
2017-07-07 17:12:00+00:00,,False
2017-07-07 17:16:00+00:00,,False
2017-07-07 17:20:00+00:00,,False
2017-07-07 17:24:00+00:00,,False
2017-07-07 17:28:00+00:00,,False
2017-07-07 17:32:00+00:00,,False
2017-07-07 17:36:00+00:00,,False
2017-07-07 17:40:00+00:00,,False
2017-07-07 17:44:00+00:00,,False
2017-07-07 17:48:00+00:00,,False
2017-07-07 17:52:00+00:00,,False
2017-07-07 17:56:00+00:00,,False
2017-07-07 18:00:00+00:00,,False
2017-07-07 18:00:00+00:00,,False
2017-07-07 18:04:00+00:00,,False
2017-07-07 18:08:00+00:00,,False
2017-07-07 18:12:00+00:00,,False
2017-07-07 18:16:00+00:00,,False
2017-07-07 18:20:00+00:00,,False
2017-07-07 18:24:00+00:00,,False
2017-07-07 18:28:00+00:00,,False
2017-07-07 18:32:00+00:00,,False
